Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2004-09-08,19.809999465942383,-0.009004517620647912,392000,20.52714393162113,22.731044930077495,0.0,-1.0,-1.0,0.02236422290718884,0.026782758499083,1.0,0.0,1.0,20.243499946594238,0.9031888696022011,21.146688816196438,19.340311076992037,0.0,0.0,0.0,530540.0,547453.3333333334,0.9691054336442679,0.0,-1.0,-1.0,0.6900005340576172,0.4099998474121094,0.2800006866455078,0.6900005340576172,1.0,0.0,1.0
2004-09-09,20.09000015258789,0.014134310660981475,427800,20.470551947947033,22.671997912042926,0.0,-1.0,-1.0,0.021892404549744237,0.02662522889785652,1.0,0.0,1.0,20.296499919891357,0.8582127799820759,21.154712699873432,19.43828713990928,0.0,0.0,0.0,551240.0,520340.0,1.059384248760426,1.0,0.0,1.0,0.4699993133544922,0.4099998474121094,0.05999946594238281,0.4699993133544922,1.0,0.0,1.0
2004-09-10,20.420000076293945,0.01642607870580548,344300,20.464007637204187,22.62207781151475,0.0,-1.0,-1.0,0.021454803416549133,0.0265023086431305,1.0,0.0,1.0,20.38749990463257,0.7596943983594334,21.147194302992002,19.627805506273138,0.0,0.0,0.0,501020.0,514726.6666666667,0.9733709800670906,0.0,-1.0,-1.0,0.4400005340576172,0.4500007629394531,0.010000228881835938,0.4500007629394531,1.0,0.0,1.0
2004-09-13,20.65999984741211,0.011753171901149218,682900,20.489380066557423,22.578946663220943,0.0,-1.0,-1.0,0.020431038672243135,0.02630609946597717,1.0,0.0,1.0,20.492499923706056,0.6274247400608766,21.119924663766934,19.865075183645178,0.0,0.0,0.0,542000.0,512966.6666666667,1.0565988693222432,1.0,0.0,1.0,0.3899993896484375,0.3400001525878906,0.049999237060546875,0.3899993896484375,1.0,0.0,1.0
2004-09-14,20.649999618530273,-0.00048403818759412687,757600,20.510173138888266,22.536889316234127,0.0,-1.0,-1.0,0.019075590315951418,0.026018781834678227,1.0,0.0,1.0,20.56549987792969,0.5477848171389369,21.113284695068625,20.017715060790753,0.0,0.0,0.0,520920.0,516640.0,1.008284298544441,1.0,0.0,1.0,0.4400005340576172,0.15999984741210938,0.2800006866455078,0.4400005340576172,1.0,0.0,1.0
2004-09-15,20.110000610351562,-0.02615007351836185,592100,20.458368944423896,22.484397040792622,0.0,-1.0,-1.0,0.020193538153480007,0.025950759909155106,1.0,0.0,1.0,20.604499912261964,0.4785886764991014,21.083088588761065,20.125911235762864,1.0,0.0,1.0,560940.0,515246.6666666667,1.0886824433604616,1.0,0.0,1.0,0.5799999237060547,0.029998779296875,0.6099987030029297,0.6099987030029297,1.0,0.0,1.0
2004-09-16,20.0,-0.005469945649575925,676800,20.399031262654056,22.43108007788312,0.0,-1.0,-1.0,0.01887378713850594,0.025669754523921395,1.0,0.0,1.0,20.59399995803833,0.48986999157211275,21.083869949610445,20.104129966466218,1.0,0.0,1.0,610740.0,518886.6666666667,1.1770200300643685,1.0,0.0,1.0,0.5500011444091797,0.18000030517578125,0.37000083923339844,0.5500011444091797,1.0,0.0,1.0
2004-09-17,20.0,0.0,885300,20.347375314061804,22.37930565854903,0.0,-1.0,-1.0,0.017634780408728106,0.025398893706239576,1.0,0.0,1.0,20.59349994659424,0.4905021503510013,21.08400209694524,20.102997796243237,1.0,0.0,1.0,718940.0,530420.0,1.3554164624260021,1.0,0.0,1.0,0.6499996185302734,0.43000030517578125,0.2199993133544922,0.6499996185302734,1.0,0.0,1.0
2004-09-20,19.5,-0.025000000000000022,1000400,20.237680142697712,22.318443698298605,0.0,-1.0,-1.0,0.018244446142494177,0.025315091846603528,1.0,0.0,1.0,20.55399990081787,0.5450099095910539,21.099009810408926,20.008989991226816,1.0,0.0,1.0,782440.0,579706.6666666666,1.34971709830259,1.0,0.0,1.0,0.4799995422363281,0.20000076293945312,0.6800003051757812,0.6800003051757812,1.0,0.0,1.0
2004-09-21,19.600000381469727,0.005128224690755134,472800,20.155130947611553,22.261402419882337,0.0,-1.0,-1.0,0.017403563444598043,0.025082197200232036,1.0,0.0,1.0,20.49099988937378,0.5795088142165506,21.070508703590328,19.91149107515723,1.0,0.0,1.0,725480.0,582960.0,1.2444764649375601,1.0,0.0,1.0,0.2800006866455078,0.1900005340576172,0.09000015258789062,0.2800006866455078,1.0,0.0,1.0
2004-09-22,21.219999313354492,0.0826530051201606,2920000,20.292980333193086,22.239707136867427,0.0,-1.0,-1.0,0.0342250550116844,0.027771256172601178,0.0,-1.0,-1.0,20.510999870300292,0.5980661005878753,21.109065970888167,19.912933769712417,0.0,-1.0,-1.0,1191060.0,760846.6666666666,1.5654402551543456,1.0,0.0,1.0,1.4300003051757812,2.0799999237060547,0.6499996185302734,2.0799999237060547,0.0,-1.0,-1.0
2004-09-23,20.860000610351562,-0.01696506666597153,787200,20.366382075238008,22.211165723582997,0.0,-1.0,-1.0,0.03302832710992006,0.027561957611255596,0.0,-1.0,-1.0,20.481499862670898,0.5628242683556721,21.04432413102657,19.918675594315225,0.0,0.0,0.0,1213140.0,791706.6666666666,1.5323099464448113,1.0,0.0,1.0,0.8099994659423828,0.2700004577636719,0.5399990081787109,0.8099994659423828,0.0,0.0,0.0
2004-09-24,20.959999084472656,0.004793790565445599,739400,20.443226635256202,22.18546121817832,0.0,-1.0,-1.0,0.03081732201873407,0.027295243466268892,0.0,-1.0,-1.0,20.475499820709228,0.5567145709232457,21.032214391632472,19.918785249785984,0.0,0.0,0.0,1183960.0,801306.6666666666,1.477536690072881,1.0,0.0,1.0,0.4500007629394531,0.3400001525878906,0.1100006103515625,0.4500007629394531,1.0,0.0,1.0
2004-09-27,20.1299991607666,-0.0395992347309273,785400,20.402678976506596,22.14351718224455,0.0,-1.0,-1.0,0.03254653111851006,0.027529105014229442,0.0,-1.0,-1.0,20.424499797821046,0.5380809877486686,20.962580785569713,19.886418810072378,0.0,0.0,0.0,1140960.0,821800.0,1.3883669992698953,1.0,0.0,1.0,0.9200000762939453,0.009998321533203125,0.9299983978271484,0.9299983978271484,0.0,-1.0,-1.0
2004-09-28,19.979999542236328,-0.007451546188964708,712800,20.347962729095332,22.099659314856208,0.0,-1.0,-1.0,0.03043868713157766,0.027253756603202704,0.0,-1.0,-1.0,20.37949981689453,0.5356104574299662,20.915110274324498,19.843889359464562,0.0,0.0,0.0,1188960.0,811786.6666666666,1.464621246961435,1.0,0.0,1.0,0.2700004577636719,0.030000686645507812,0.23999977111816406,0.2700004577636719,1.0,0.0,1.0
2004-09-29,22.1299991607666,0.10760759098043637,4624500,20.57864866368698,22.100270376217246,0.0,-1.0,-1.0,0.04761440019224712,0.031197227735849882,0.0,-1.0,-1.0,20.44199981689453,0.6563983081434699,21.098398125038,19.78560150875106,0.0,-1.0,-1.0,1529860.0,1093953.3333333333,1.3984691607807769,1.0,0.0,1.0,0.9800014495849609,2.6300010681152344,1.6499996185302734,2.6300010681152344,0.0,-1.0,-1.0
2004-09-30,22.170000076293945,0.001807542568653231,1098700,20.784650013016524,22.101665877244685,0.0,-1.0,-1.0,0.04456687517518054,0.030883931325417308,0.0,-1.0,-1.0,20.496499824523926,0.7506436460342208,21.247143470558147,19.745856178489706,0.0,-1.0,-1.0,1592160.0,1138680.0,1.3982506059648014,1.0,0.0,1.0,0.5199985504150391,0.1700000762939453,0.34999847412109375,0.5199985504150391,1.0,0.0,1.0
2004-10-01,22.84000015258789,0.030221022732894287,783000,21.050715960735356,22.116350451189707,0.0,-1.0,-1.0,0.04213494977340045,0.03088471026712412,0.0,-1.0,-1.0,20.57599983215332,0.9033178036150774,21.4793176357684,19.672682028538244,0.0,-1.0,-1.0,1600880.0,1167926.6666666667,1.3707024984445368,1.0,0.0,1.0,0.7600002288818359,0.8099994659423828,0.049999237060546875,0.8099994659423828,0.0,0.0,0.0
2004-10-04,22.860000610351562,0.0008756767788991038,1090300,21.284928395051132,22.131050763767053,0.0,-1.0,-1.0,0.039546609542130774,0.030576471628360174,0.0,-1.0,-1.0,20.698999881744385,1.0358515761353102,21.734851457879696,19.663148305609074,0.0,-1.0,-1.0,1661860.0,1195086.6666666667,1.3905769734970406,1.0,0.0,1.0,0.9699993133544922,0.8699989318847656,0.10000038146972656,0.9699993133544922,0.0,-1.0,-1.0
2004-10-05,22.610000610351562,-0.010936132691387379,456700,21.45645923870504,22.140462066484584,0.0,-1.0,-1.0,0.03772287218712707,0.03030943955880594,0.0,-1.0,-1.0,20.829999923706055,1.1048411096968722,21.934841033402925,19.725158814009184,0.0,-1.0,-1.0,1610640.0,1175026.6666666667,1.3707263381256594,1.0,0.0,1.0,0.48999977111816406,0.1399993896484375,0.35000038146972656,0.48999977111816406,1.0,0.0,1.0
2004-10-06,22.65999984741211,0.0022113770769938146,403500,21.612257676767467,22.15061121375218,0.0,-1.0,-1.0,0.0352687751830808,0.030012503292883005,0.0,-1.0,-1.0,20.972499942779542,1.1492601133373475,22.12176005611689,19.823239829442194,0.0,-1.0,-1.0,766440.0,1162453.3333333333,0.6593296935217472,0.0,-1.0,-1.0,0.6100006103515625,0.1700000762939453,0.4400005340576172,0.6100006103515625,1.0,0.0,1.0
2004-10-07,22.280000686645508,-0.016769601205888773,368500,21.698697012030806,22.153124336470054,0.0,-1.0,-1.0,0.034003754934792484,0.02980452891199659,0.0,-1.0,-1.0,21.08199996948242,1.164974012644836,22.24697398212726,19.917025956837584,0.0,-1.0,-1.0,620400.0,1141900.0,0.5433050179525353,0.0,-1.0,-1.0,0.48000144958496094,0.030000686645507812,0.4500007629394531,0.48000144958496094,1.0,0.0,1.0
2004-10-08,21.729999542236328,-0.024685867480194745,569900,21.70274912239089,22.144952231510747,0.0,-1.0,-1.0,0.03332970837553561,0.029699431667816707,0.0,-1.0,-1.0,21.14749994277954,1.1626190761943171,22.310119018973857,19.984880866585222,0.0,0.0,0.0,577780.0,1120873.3333333333,0.5154730537497547,0.0,-1.0,-1.0,0.7100009918212891,0.07999992370605469,0.7900009155273438,0.7900009155273438,0.0,0.0,0.0
2004-10-11,21.8700008392334,0.006442765759150149,300600,21.724399834823476,22.139671193818508,0.0,-1.0,-1.0,0.03115822289902352,0.02943017019684374,0.0,-1.0,-1.0,21.207999992370606,1.1673885677165476,22.375388560087153,20.04061142465406,0.0,0.0,0.0,419840.0,1074220.0,0.39083241794045914,0.0,-1.0,-1.0,0.5,0.29000091552734375,0.20999908447265625,0.5,1.0,0.0,1.0
2004-10-12,21.59000015258789,-0.0128029572885614,613300,21.707001821367243,22.129170690967864,0.0,-1.0,-1.0,0.029499650604097684,0.029191055708023196,0.0,-1.0,-1.0,21.255000019073485,1.162653610624583,22.41765362969807,20.0923464084489,0.0,0.0,0.0,451160.0,1083586.6666666667,0.41635802089357565,0.0,-1.0,-1.0,0.4799995422363281,0.009998321533203125,0.470001220703125,0.4799995422363281,1.0,0.0,1.0
2004-10-13,21.34000015258789,-0.011579434841737735,791900,21.65949354250736,22.114174985938973,0.0,-1.0,-1.0,0.027803723163974132,0.028945499221508835,1.0,0.0,1.0,21.316499996185303,1.13100005539341,22.447500051578714,20.185499940791892,0.0,0.0,0.0,528840.0,941713.3333333334,0.5615721698747672,0.0,-1.0,-1.0,0.779998779296875,0.3899993896484375,0.3899993896484375,0.779998779296875,0.0,0.0,0.0
2004-10-14,21.110000610351562,-0.010777860383868632,719400,21.58836183611972,22.09519317039314,0.0,-1.0,-1.0,0.02613172758462752,0.028697496599141663,1.0,0.0,1.0,21.37200002670288,1.0894693558489068,22.461469382551787,20.282530670853976,0.0,0.0,0.0,599020.0,937193.3333333334,0.6391637442292234,0.0,-1.0,-1.0,0.39999961853027344,0.04000091552734375,0.4400005340576172,0.4400005340576172,1.0,0.0,1.0
2004-10-15,20.809999465942383,-0.014211328078411856,486800,21.487603073566685,22.071023398982256,0.0,-1.0,-1.0,0.02469686556085403,0.02847675943281827,1.0,0.0,1.0,21.4125,1.0501273524177879,22.46262735241779,20.362372647582212,0.0,0.0,0.0,582400.0,920353.3333333334,0.6328004462054428,0.0,-1.0,-1.0,0.5100002288818359,0.010000228881835938,0.5,0.5100002288818359,1.0,0.0,1.0
2004-10-18,20.600000381469727,-0.010091258522920254,485400,21.372703214273173,22.04349756449426,0.0,-1.0,-1.0,0.023128746781309426,0.028229883846702133,1.0,0.0,1.0,21.467500019073487,0.970474138264765,22.437974157338253,20.49702588080872,0.0,0.0,0.0,619360.0,900353.3333333334,0.6879077103063241,0.0,-1.0,-1.0,0.4499988555908203,0.09000015258789062,0.5399990081787109,0.5399990081787109,1.0,0.0,1.0
2004-10-19,20.100000381469727,-0.024271844210729476,712400,21.20795231132792,22.007309716278332,0.0,-1.0,-1.0,0.02258612723826208,0.02812746041112478,1.0,0.0,1.0,21.492500019073486,0.9252192164184735,22.41771923549196,20.567280802655013,1.0,0.0,1.0,639180.0,900326.6666666666,0.7099423172330044,0.0,-1.0,-1.0,0.9300003051757812,0.2999992370605469,0.6300010681152344,0.9300003051757812,0.0,-1.0,-1.0
2004-10-20,20.15999984741211,0.002985048000182955,513700,21.072295284473377,21.97307898283352,0.0,-1.0,-1.0,0.02139260288652623,0.02787413015406656,1.0,0.0,1.0,21.439500045776366,0.9708840653765708,22.410384111152936,20.468615980399797,1.0,0.0,1.0,583540.0,626273.3333333334,0.9317656827157471,0.0,-1.0,-1.0,0.35000038146972656,0.09000015258789062,0.26000022888183594,0.35000038146972656,1.0,0.0,1.0
2004-10-21,20.690000534057617,0.02628971679846237,670100,21.022807390164004,21.949416182489124,0.0,-1.0,-1.0,0.022943131683300005,0.027885405410581782,1.0,0.0,1.0,21.43100004196167,0.9769497757050443,22.407949817666715,20.454050266256626,0.0,0.0,0.0,573680.0,597700.0,0.9598126150242596,0.0,-1.0,-1.0,0.6999988555908203,0.6399993896484375,0.05999946594238281,0.6999988555908203,1.0,0.0,1.0
2004-10-22,20.329999923706055,-0.01739973905553882,530000,20.93312376835782,21.919689539578556,0.0,-1.0,-1.0,0.022065902558011247,0.02770699346098613,1.0,0.0,1.0,21.39950008392334,1.0027514996791675,22.402251583602506,20.396748584244172,1.0,0.0,1.0,582320.0,580833.3333333334,1.0025595408895265,1.0,0.0,1.0,0.75,0.15999984741210938,0.5900001525878906,0.75,0.0,0.0,0.0
2004-10-25,20.149999618530273,-0.008853925521460027,476400,20.831748704129662,21.88735281054905,0.0,-1.0,-1.0,0.02065719353916598,0.027466540674279366,1.0,0.0,1.0,21.400500106811524,1.001427918689206,22.40192802550073,20.399072188122318,1.0,0.0,1.0,580520.0,539906.6666666666,1.0752228780283013,1.0,0.0,1.0,0.3599987030029297,0.049999237060546875,0.3099994659423828,0.3599987030029297,1.0,0.0,1.0
2004-10-26,19.889999389648438,-0.012903237409629287,524500,20.709839697744073,21.85101978038688,0.0,-1.0,-1.0,0.019487437081125436,0.027252198569556425,1.0,0.0,1.0,21.396000099182128,1.008325480333142,22.40432557951527,20.387674618848987,1.0,0.0,1.0,542940.0,544426.6666666666,0.9972692985893418,0.0,-1.0,-1.0,0.5799999237060547,0.07999992370605469,0.5,0.5799999237060547,1.0,0.0,1.0
2004-10-27,20.260000228881836,0.018602355484533595,561700,20.65160819525398,21.82220565488309,0.0,-1.0,-1.0,0.020053197518139117,0.02715008592380069,1.0,0.0,1.0,21.30250015258789,1.0232708519907867,22.325771004578677,20.279229300597102,1.0,0.0,1.0,552540.0,554973.3333333334,0.9956154049443816,0.0,-1.0,-1.0,0.8700008392333984,0.7800006866455078,0.09000015258789062,0.8700008392333984,0.0,0.0,0.0
2004-10-28,20.25,-0.0004935947072488567,475100,20.599620212126688,21.793855388448254,0.0,-1.0,-1.0,0.01872407494817991,0.026903915304264687,1.0,0.0,1.0,21.206500148773195,1.0276560435503121,22.234156192323507,20.178844105222883,0.0,0.0,0.0,513540.0,562080.0,0.9136421861656704,0.0,-1.0,-1.0,0.2999992370605469,0.03999900817871094,0.26000022888183594,0.2999992370605469,1.0,0.0,1.0
2004-10-29,19.940000534057617,-0.015308615602092956,582900,20.514232775645954,21.760568342925577,0.0,-1.0,-1.0,0.018047850083985247,0.026719242935907616,1.0,0.0,1.0,21.06150016784668,0.9889031950734325,22.050403362920115,20.072596972773248,1.0,0.0,1.0,524120.0,562946.6666666666,0.9310295824352811,0.0,-1.0,-1.0,0.529998779296875,0.12999916076660156,0.39999961853027344,0.529998779296875,1.0,0.0,1.0
2004-11-01,19.989999771118164,0.0025074842387866614,374500,20.446371080338128,21.728909348184825,0.0,-1.0,-1.0,0.01698967034177377,0.026485889690020793,1.0,0.0,1.0,20.91800012588501,0.920020739838925,21.838020865723934,19.997979386046083,1.0,0.0,1.0,503740.0,567873.3333333334,0.8870640166234254,0.0,-1.0,-1.0,0.4499988555908203,0.1999988555908203,0.25,0.4499988555908203,1.0,0.0,1.0
2004-11-02,20.950000762939453,0.048024062171742044,3029500,20.511565682617917,21.7150389765262,0.0,-1.0,-1.0,0.023836422652903737,0.02708356455613077,1.0,0.0,1.0,20.835000133514406,0.8297971692435613,21.664797302757968,20.005202964270843,0.0,0.0,0.0,1004740.0,728953.3333333334,1.378332403537492,1.0,0.0,1.0,1.4099998474121094,1.3999996185302734,0.010000228881835938,1.4099998474121094,0.0,-1.0,-1.0
2004-11-03,21.3799991607666,0.020524982442378548,2594200,20.623983942545298,21.709096780849364,0.0,-1.0,-1.0,0.02301682928224261,0.026996867806099223,1.0,0.0,1.0,20.771000099182128,0.7242848885442074,21.495284987726336,20.04671521063792,0.0,0.0,0.0,1411240.0,849106.6666666666,1.662029112950081,1.0,0.0,1.0,1.6100006103515625,0.6499996185302734,0.9600009918212891,1.6100006103515625,0.0,-1.0,-1.0
2004-11-04,22.389999389648438,0.04724042415938157,1646500,20.852593709992732,21.72112539078345,0.0,-1.0,-1.0,0.0258881847988499,0.027505440409958705,1.0,0.0,1.0,20.776500034332276,0.7366586847855259,21.5131587191178,20.03984134954675,0.0,-1.0,-1.0,1645520.0,910913.3333333334,1.8064506685597606,1.0,0.0,1.0,1.1800003051757812,1.3200016021728516,0.1400012969970703,1.3200016021728516,0.0,-1.0,-1.0
2004-11-05,22.440000534057617,0.0022331909679416118,744800,21.058082678180206,21.733775496471377,0.0,-1.0,-1.0,0.024349461560740446,0.0272630652642873,1.0,0.0,1.0,20.81200008392334,0.799457772497371,21.61145785642071,20.01254231142597,0.0,-1.0,-1.0,1677900.0,928113.3333333334,1.8078611089162961,1.0,0.0,1.0,1.029998779296875,0.5900001525878906,0.4399986267089844,1.029998779296875,0.0,-1.0,-1.0
2004-11-08,22.709999084472656,0.012032020676882693,499700,21.271922370840244,21.7508886444229,0.0,-1.0,-1.0,0.0227306618439071,0.027068732238724944,1.0,0.0,1.0,20.8539999961853,0.8763343697762619,21.730334365961564,19.97766562640904,0.0,-1.0,-1.0,1702940.0,929066.6666666666,1.832957807118255,1.0,0.0,1.0,0.5300006866455078,0.48999977111816406,0.04000091552734375,0.5300006866455078,1.0,0.0,1.0
2004-11-09,23.0,0.012769745804420696,541200,21.495621086935106,21.77270341913216,0.0,-1.0,-1.0,0.021227313298860982,0.026881369819480704,1.0,0.0,1.0,20.924499988555908,0.9882331770715839,21.912733165627493,19.936266811484323,0.0,-1.0,-1.0,1205280.0,917653.3333333334,1.3134371730791583,1.0,0.0,1.0,0.6200008392333984,0.3300018310546875,0.28999900817871094,0.6200008392333984,1.0,0.0,1.0
2004-11-10,22.700000762939453,-0.01304344508958899,465200,21.65152738209515,21.78883830848101,0.0,-1.0,-1.0,0.021437322095366477,0.026704392326994085,1.0,0.0,1.0,20.992500019073486,1.062340364814083,22.05484038388757,19.930159654259402,0.0,-1.0,-1.0,779480.0,914420.0,0.8524310491896503,0.0,-1.0,-1.0,0.6399993896484375,0.22999954223632812,0.4099998474121094,0.6399993896484375,1.0,0.0,1.0
2004-11-11,23.549999237060547,0.0374448654428603,985600,21.897283527971325,21.819371433239585,1.0,0.0,1.0,0.02255611786236145,0.026918534281337413,1.0,0.0,1.0,21.114499950408934,1.2068246756999976,22.321324626108932,19.907675274708936,0.0,-1.0,-1.0,647300.0,935453.3333333334,0.6919639675594007,0.0,-1.0,-1.0,1.0300006866455078,0.9799995422363281,0.05000114440917969,1.0300006866455078,0.0,-1.0,-1.0
2004-11-12,24.459999084472656,0.0386411837321865,1754900,22.229025652739427,21.864988973544193,1.0,0.0,1.0,0.02308751687595665,0.027139640746611012,1.0,0.0,1.0,21.29699993133545,1.4161773827698214,22.71317731410527,19.88082254856563,0.0,-1.0,-1.0,849320.0,1017113.3333333334,0.8350298557355129,0.0,-1.0,-1.0,1.5,2.0,0.5,2.0,0.0,-1.0,-1.0
2004-11-15,24.43000030517578,-0.0012264423720244055,1043100,22.513940611264644,21.90914532285994,1.0,0.0,1.0,0.022259415761174593,0.02690654706472489,1.0,0.0,1.0,21.488499927520753,1.5678018001933058,23.056301727714057,19.920698127327448,0.0,-1.0,-1.0,958000.0,1054893.3333333333,0.9081486911788871,0.0,-1.0,-1.0,0.8000011444091797,0.24000167846679688,0.5599994659423828,0.8000011444091797,0.0,0.0,0.0
2004-11-16,23.899999618530273,-0.021694665576128536,784400,22.6933651852034,21.94329988005154,1.0,0.0,1.0,0.023988267529971144,0.0268444237506436,1.0,0.0,1.0,21.67849988937378,1.6200624950481333,23.298562384421913,20.058437394325644,0.0,-1.0,-1.0,1006640.0,1072220.0,0.9388371789371585,0.0,-1.0,-1.0,1.039999008178711,0.11999893188476562,0.9200000762939453,1.039999008178711,0.0,-1.0,-1.0
2004-11-17,23.829999923706055,-0.0029288575707736575,313800,22.840501923412756,21.9755582896174,1.0,0.0,1.0,0.022722608144249493,0.026618207966902743,1.0,0.0,1.0,21.861999893188475,1.6466411148578277,23.508641008046304,20.215358778330646,0.0,-1.0,-1.0,976360.0,1055693.3333333333,0.9248519140659536,0.0,-1.0,-1.0,0.7399997711181641,0.4500007629394531,0.28999900817871094,0.7399997711181641,0.0,0.0,0.0
2004-11-18,23.889999389648438,0.00251781225910519,285100,22.976358788540924,22.008182355645495,1.0,0.0,1.0,0.021255201845601503,0.02639042757492584,1.0,0.0,1.0,22.021999835968018,1.6818584972037698,23.703858333171787,20.340141338764248,0.0,-1.0,-1.0,836260.0,1043026.6666666666,0.8017628184642132,0.0,-1.0,-1.0,0.4799995422363281,0.1700000762939453,0.3099994659423828,0.4799995422363281,1.0,0.0,1.0
