Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2004-09-07,20.215164184570312,0.00030409577941115096,856200.0,19.948047446720057,19.835215370381995,1.0,0.0,1.0,0.006775773804272063,0.008976295425143502,1.0,0.0,1.0,19.834695434570314,0.2344909730455053,20.06918640761582,19.600204461524807,0.0,-1.0,-1.0,969960.0,1017546.6666666666,0.9532339221133184,0.0,-1.0,-1.0,0.43000030517578125,0.05500030517578125,0.375,0.43000030517578125,1.0,0.0,1.0
2004-09-08,20.19879150390625,-0.0008099207364618,958600.0,19.980508737994267,19.84341542746749,1.0,0.0,1.0,0.006397941315838494,0.008876269624886825,1.0,0.0,1.0,19.852598476409913,0.24824154810317348,20.100840024513086,19.60435692830674,0.0,-1.0,-1.0,987280.0,962573.3333333334,1.0256673084648096,1.0,0.0,1.0,0.625,0.125,0.5,0.625,1.0,0.0,1.0
2004-09-09,20.317472457885742,0.005875646271042534,1326400.0,20.024131560162832,19.854014132291848,1.0,0.0,1.0,0.006147934795872669,0.008810488188170054,1.0,0.0,1.0,19.878481578826904,0.2686002700868579,20.14708184891376,19.609881308740047,0.0,-1.0,-1.0,1015560.0,984760.0,1.0312766562411146,1.0,0.0,1.0,0.4900016784667969,0.41500091552734375,0.07500076293945312,0.4900016784667969,1.0,0.0,1.0
2004-09-10,20.48523712158203,0.008257162107345506,1380000.0,20.083825058751586,19.868006470375327,1.0,0.0,1.0,0.006111581868875564,0.008782614962263114,1.0,0.0,1.0,19.917867755889894,0.2969275518612941,20.21479530775119,19.6209402040286,0.0,-1.0,-1.0,1103640.0,1033666.6666666666,1.0676942921638182,1.0,0.0,1.0,0.3300018310546875,0.6399993896484375,0.30999755859375,0.6399993896484375,1.0,0.0,1.0
2004-09-13,20.60391616821289,0.005793393843892991,2395200.0,20.15115413738208,19.884183518835684,1.0,0.0,1.0,0.005785641936251557,0.008714730801157472,1.0,0.0,1.0,19.958277702331543,0.3323153107937828,20.290593013125324,19.62596239153776,0.0,-1.0,-1.0,1383280.0,1117866.6666666667,1.2374284351145037,1.0,0.0,1.0,0.6699981689453125,0.3849983215332031,0.2849998474121094,0.6699981689453125,1.0,0.0,1.0
2004-09-14,20.663251876831055,0.002879826734575097,1013000.0,20.217447967778412,19.90116975407156,1.0,0.0,1.0,0.005400600884389379,0.008622800448615848,1.0,0.0,1.0,19.997869396209715,0.36680195317331793,20.364671349383034,19.631067443036397,0.0,-1.0,-1.0,1414640.0,1118933.3333333333,1.2642755004766446,1.0,0.0,1.0,0.3200035095214844,0.23000335693359375,0.09000015258789062,0.3200035095214844,1.0,0.0,1.0
2004-09-15,20.48115348815918,-0.008812668487870212,958200.0,20.251585873518934,19.91371448504646,1.0,0.0,1.0,0.00656584085984789,0.008649952296942605,1.0,0.0,1.0,20.041246223449708,0.3702497284810281,20.411495951930736,19.67099649496868,0.0,-1.0,-1.0,1414560.0,1098360.0,1.2878837539604502,1.0,0.0,1.0,0.3299980163574219,0.30500030517578125,0.6349983215332031,0.6349983215332031,1.0,0.0,1.0
2004-09-16,20.399311065673828,-0.0039959869707859585,825400.0,20.270709486818028,19.924135739963923,1.0,0.0,1.0,0.00644077722642933,0.008584951497872207,1.0,0.0,1.0,20.071835136413576,0.3734433423301234,20.4452784787437,19.698391794083452,0.0,0.0,0.0,1314360.0,1089960.0,1.205879114829902,1.0,0.0,1.0,0.4249992370605469,0.1399993896484375,0.5649986267089844,0.5649986267089844,1.0,0.0,1.0
2004-09-17,20.720537185668945,0.01574691022461283,1050400.0,20.328941206139124,19.94109660554105,1.0,0.0,1.0,0.007906875736847275,0.008768490831338625,1.0,0.0,1.0,20.120428943634032,0.3919508803549408,20.512379823988972,19.72847806327909,0.0,-1.0,-1.0,1248440.0,1105933.3333333333,1.128856471155585,1.0,0.0,1.0,0.5099983215332031,0.7849998474121094,0.27500152587890625,0.7849998474121094,0.0,0.0,0.0
2004-09-20,20.554813385009766,-0.007998045570642875,1488800.0,20.35818100927763,19.95406917971918,1.0,0.0,1.0,0.008293412893336391,0.008773206108031768,1.0,0.0,1.0,20.157360553741455,0.39654618275414766,20.553906736495602,19.76081437098731,0.0,-1.0,-1.0,1067160.0,1148386.6666666667,0.9292688873666244,0.0,-1.0,-1.0,0.25499725341796875,0.2649993896484375,0.5199966430664062,0.5199966430664062,1.0,0.0,1.0
2004-09-21,21.242294311523438,0.033446225642459027,2611600.0,20.472631625249527,19.981100094048415,1.0,0.0,1.0,0.013549377974982285,0.009872492552499623,0.0,-1.0,-1.0,20.241658878326415,0.43898479694686515,20.68064367527328,19.80267408137955,0.0,-1.0,-1.0,1386880.0,1257160.0,1.1031849565687741,1.0,0.0,1.0,0.7699966430664062,1.8149986267089844,1.0450019836425781,1.8149986267089844,0.0,-1.0,-1.0
2004-09-22,21.023365020751953,-0.010306292134024342,1757400.0,20.543925188502552,20.00281333114134,1.0,0.0,1.0,0.013803133986388171,0.009916027410843364,0.0,-1.0,-1.0,20.322581100463868,0.4255900409538858,20.748171141417753,19.896991059509983,0.0,-1.0,-1.0,1546720.0,1316186.6666666667,1.1751524606438801,1.0,0.0,1.0,0.4200019836425781,0.4249992370605469,0.845001220703125,0.845001220703125,0.0,0.0,0.0
2004-09-23,20.8719482421875,-0.007202309355090919,1167000.0,20.58638833231115,20.02079276243296,1.0,0.0,1.0,0.013411920980666254,0.009887575458477686,0.0,-1.0,-1.0,20.388976097106934,0.4005874511374892,20.789563548244423,19.988388645969444,0.0,-1.0,-1.0,1615040.0,1314986.6666666667,1.2281797534068786,1.0,0.0,1.0,0.529998779296875,0.05500030517578125,0.47499847412109375,0.529998779296875,1.0,0.0,1.0
2004-09-24,21.09292984008789,0.010587492616225047,838000.0,20.65196084571713,20.042819207548803,1.0,0.0,1.0,0.012852365017419778,0.009877707072864839,0.0,-1.0,-1.0,20.458645057678222,0.3955079298255299,20.854152987503753,20.06313712785269,0.0,-1.0,-1.0,1572560.0,1308213.3333333333,1.2020669411716745,1.0,0.0,1.0,0.33499908447265625,0.8149986267089844,0.4799995422363281,0.8149986267089844,0.0,0.0,0.0
2004-09-27,21.35686683654785,0.012513055249363081,1599800.0,20.743211741294953,20.06963384067262,1.0,0.0,1.0,0.012416817813015332,0.009904767015651477,0.0,-1.0,-1.0,20.534861087799072,0.4149019472486277,20.9497630350477,20.119959140550446,0.0,-1.0,-1.0,1594760.0,1348400.0,1.182705428656185,1.0,0.0,1.0,0.5450019836425781,0.8550033569335938,0.3100013732910156,0.8550033569335938,0.0,0.0,0.0
2004-09-28,21.154312133789062,-0.009484289259703571,3788400.0,20.796429070937243,20.091621956627307,1.0,0.0,1.0,0.012559402072039066,0.009927343458103338,0.0,-1.0,-1.0,20.600949382781984,0.4022207485555727,21.003170131337555,20.198728634226413,0.0,-1.0,-1.0,1830120.0,1543880.0,1.1854030105966784,1.0,0.0,1.0,1.2399978637695312,0.5900001525878906,0.6499977111816406,1.2399978637695312,0.0,-1.0,-1.0
2004-09-29,20.9926700592041,-0.0076410933885566745,2460000.0,20.821832612065226,20.109769566260766,1.0,0.0,1.0,0.012253144926923268,0.009907653033746107,0.0,-1.0,-1.0,20.648111438751222,0.3892390808845738,21.037350519635797,20.258872357866647,0.0,0.0,0.0,1970640.0,1643973.3333333333,1.1987055751107074,1.0,0.0,1.0,0.5200004577636719,0.20000076293945312,0.720001220703125,0.720001220703125,0.0,0.0,0.0
2004-09-30,20.904680252075195,-0.004191453820821978,1395000.0,20.832557286386447,20.125678119969677,1.0,0.0,1.0,0.011592141756987159,0.009836158718238695,0.0,-1.0,-1.0,20.688214015960693,0.3709692845840103,21.059183300544703,20.317244731376682,0.0,0.0,0.0,2016240.0,1648546.6666666667,1.223040900672107,1.0,0.0,1.0,0.4099998474121094,0.10499954223632812,0.5149993896484375,0.5149993896484375,1.0,0.0,1.0
2004-10-01,21.2238712310791,0.015268876402556808,1255800.0,20.88321304257403,20.1475198500431,1.0,0.0,1.0,0.011959090920273103,0.009940581783435463,0.0,-1.0,-1.0,20.735580253601075,0.37608322659163296,21.111663480192707,20.359497027009443,0.0,-1.0,-1.0,2099800.0,1640266.6666666667,1.280157697935295,1.0,0.0,1.0,0.3449974060058594,0.8349990844726562,0.4900016784667969,0.8349990844726562,0.0,0.0,0.0
2004-10-04,20.880128860473633,-0.01619602601537229,1008800.0,20.882813794286726,20.162001903623842,1.0,0.0,1.0,0.012916514399645081,0.010142595019628107,0.0,-1.0,-1.0,20.769135761260987,0.35603378527898133,21.12516954653997,20.413101975982006,0.0,0.0,0.0,1981600.0,1547840.0,1.280235683274757,1.0,0.0,1.0,0.279998779296875,0.5600013732910156,0.8400001525878906,0.8400001525878906,0.0,0.0,0.0
2004-10-05,21.162490844726562,0.013523000080111869,1087800.0,20.919018040258106,20.181661382288272,1.0,0.0,1.0,0.012927201054381145,0.010193748168307934,0.0,-1.0,-1.0,20.8165020942688,0.34116004831784413,21.15766214258664,20.475342045950956,0.0,-1.0,-1.0,1441480.0,1552826.6666666667,0.9282942075526781,0.0,-1.0,-1.0,0.5149993896484375,0.7199974060058594,0.20499801635742188,0.7199974060058594,0.0,0.0,0.0
2004-10-06,21.440752029418945,0.013148791734113097,1490000.0,20.986556551220904,20.206257661654448,1.0,0.0,1.0,0.012689098162968664,0.010228960700392269,0.0,-1.0,-1.0,20.878600120544434,0.3357953405164625,21.214395461060896,20.54280478002797,0.0,-1.0,-1.0,1247480.0,1588280.0,0.7854282620192913,0.0,-1.0,-1.0,0.5100021362304688,0.7550010681152344,0.24499893188476562,0.7550010681152344,0.0,0.0,0.0
2004-10-07,21.262744903564453,-0.008302279957822734,1474600.0,21.022309134521496,20.22677773975216,1.0,0.0,1.0,0.012507375838760262,0.010218758801666648,0.0,-1.0,-1.0,20.92586374282837,0.3187506585530039,21.244614401381373,20.607113084275365,0.0,-1.0,-1.0,1263400.0,1631560.0,0.77435092794626,0.0,-1.0,-1.0,0.4350013732910156,0.06999969482421875,0.5050010681152344,0.5050010681152344,1.0,0.0,1.0
2004-10-08,21.502138137817383,0.011258811378243028,2945400.0,21.084422965657794,20.25140966672965,1.0,0.0,1.0,0.012126180167111504,0.01021329514735699,0.0,-1.0,-1.0,20.976708793640135,0.3257924459852082,21.302501239625343,20.650916347654928,0.0,-1.0,-1.0,1601320.0,1757893.3333333333,0.9109312662125878,0.0,-1.0,-1.0,0.34999847412109375,0.7099990844726562,0.3600006103515625,0.7099990844726562,0.0,0.0,0.0
2004-10-11,21.41619873046875,-0.0039967842638628515,845800.0,21.127371294151107,20.27378196642293,1.0,0.0,1.0,0.011574099370287923,0.010142182735429276,0.0,-1.0,-1.0,21.01732292175293,0.3274993414467394,21.344822263199667,20.68982358030619,0.0,-1.0,-1.0,1568720.0,1715026.6666666667,0.9146913167530922,0.0,-1.0,-1.0,0.29000091552734375,0.07999801635742188,0.3699989318847656,0.3699989318847656,1.0,0.0,1.0
2004-10-12,21.068374633789062,-0.016241168708657883,1128400.0,21.119734187620956,20.28896126811963,1.0,0.0,1.0,0.01254490577969854,0.010332456474070101,0.0,-1.0,-1.0,21.03757905960083,0.31680097557269427,21.354380035173524,20.720778084028137,0.0,0.0,0.0,1576840.0,1616146.6666666667,0.975678775028669,0.0,-1.0,-1.0,0.43499755859375,0.44499969482421875,0.8799972534179688,0.8799972534179688,0.0,0.0,0.0
2004-10-13,20.912866592407227,-0.0073811124059107724,1678400.0,21.092955226551993,20.300816627327762,1.0,0.0,1.0,0.011963565506890206,0.010298082900981035,0.0,-1.0,-1.0,21.05916471481323,0.29050946873351763,21.34967418354675,20.768655246079714,0.0,0.0,0.0,1614520.0,1610880.0,1.0022596344854986,1.0,0.0,1.0,0.5149993896484375,0.27500152587890625,0.7900009155273438,0.7900009155273438,0.0,0.0,0.0
2004-10-14,21.006986618041992,0.004500579832940721,1217200.0,21.08182661422372,20.314165293489353,1.0,0.0,1.0,0.011336625453890553,0.01021199229056196,0.0,-1.0,-1.0,21.08954849243164,0.24627450598933964,21.33582299842098,20.8432739864423,0.0,0.0,0.0,1563040.0,1614226.6666666667,0.9682902855443679,0.0,-1.0,-1.0,0.30999755859375,0.4399986267089844,0.13000106811523438,0.4399986267089844,1.0,0.0,1.0
2004-10-15,21.238195419311523,0.011006281170806043,930400.0,21.10206850656874,20.331542905004685,1.0,0.0,1.0,0.011304006477897786,0.010208423546080694,0.0,-1.0,-1.0,21.11543140411377,0.23225434965218197,21.34768575376595,20.88317705446159,0.0,0.0,0.0,1160040.0,1620386.6666666667,0.7159032000592451,0.0,-1.0,-1.0,0.3999977111816406,0.5900001525878906,0.19000244140625,0.5900001525878906,1.0,0.0,1.0
2004-10-18,21.10520362854004,-0.006261915767596604,1134000.0,21.1024743470158,20.346019671698592,1.0,0.0,1.0,0.010847941417316577,0.01016184355518253,0.0,-1.0,-1.0,21.142950916290282,0.19133398035829666,21.33428489664858,20.951616935931984,0.0,0.0,0.0,1217680.0,1589333.3333333333,0.7661577181208054,0.0,-1.0,-1.0,0.6899986267089844,0.25499725341796875,0.4350013732910156,0.6899986267089844,1.0,0.0,1.0
2004-10-19,21.131803512573242,0.0012603471874221839,1187000.0,21.106270996464264,20.36065093878376,1.0,0.0,1.0,0.010129724185562005,0.010066394486876308,0.0,-1.0,-1.0,21.137426376342773,0.1899043931694076,21.32733076951218,20.947521983173367,0.0,0.0,0.0,1229400.0,1415906.6666666667,0.8682775700846571,0.0,-1.0,-1.0,0.2999992370605469,0.2649993896484375,0.034999847412109375,0.2999992370605469,1.0,0.0,1.0
2004-10-20,21.379369735717773,0.01171533811570935,1247200.0,21.141623518912105,20.379527843076204,1.0,0.0,1.0,0.010260395622109068,0.010077987984572373,0.0,-1.0,-1.0,21.155226612091063,0.1952595466779012,21.350486158768962,20.959967065413164,0.0,-1.0,-1.0,1143160.0,1335053.3333333333,0.8562654176112815,0.0,-1.0,-1.0,0.4949989318847656,0.6749992370605469,0.18000030517578125,0.6749992370605469,1.0,0.0,1.0
2004-10-21,21.4980411529541,0.005550744418721942,1186600.0,21.18776163141374,20.400155698808202,1.0,0.0,1.0,0.00966543716872445,0.010001683955027221,1.0,0.0,1.0,21.186531257629394,0.19762738446707465,21.38415864209647,20.988903873162318,0.0,-1.0,-1.0,1137040.0,1321160.0,0.8606376214841502,0.0,-1.0,-1.0,0.47499847412109375,0.3950004577636719,0.07999801635742188,0.47499847412109375,1.0,0.0,1.0
2004-10-22,21.442808151245117,-0.0025692109023335297,1058200.0,21.22077729122538,20.41929503803943,1.0,0.0,1.0,0.009170809153965643,0.009922512264427356,1.0,0.0,1.0,21.204025173187254,0.20427934408024914,21.408304517267503,20.999745829107006,0.0,-1.0,-1.0,1162600.0,1307986.6666666667,0.8888469811109185,0.0,-1.0,-1.0,0.470001220703125,0.2050018310546875,0.2649993896484375,0.470001220703125,1.0,0.0,1.0
2004-10-25,21.242294311523438,-0.00935109983297766,1483800.0,21.223562659694984,20.434333324793283,1.0,0.0,1.0,0.009366698937565258,0.009933050550463408,1.0,0.0,1.0,21.198296546936035,0.2013531288759959,21.399649675812032,20.996943418060038,0.0,0.0,0.0,1232560.0,1339653.3333333333,0.9200589207158071,0.0,-1.0,-1.0,0.6350021362304688,0.034999847412109375,0.6000022888183594,0.6350021362304688,1.0,0.0,1.0
2004-10-26,21.313901901245117,0.003370991319089134,1159600.0,21.23525703207801,20.450333193060715,1.0,0.0,1.0,0.008809598519036704,0.009847048615368562,1.0,0.0,1.0,21.20627603530884,0.20267618616197752,21.408952221470816,21.003599849146863,0.0,0.0,0.0,1227080.0,1344440.0,0.9127071494451221,0.0,-1.0,-1.0,0.5349998474121094,0.18000030517578125,0.3549995422363281,0.5349998474121094,1.0,0.0,1.0
2004-10-27,21.266847610473633,-0.0022076807423391243,2032200.0,21.239346417229473,20.465120659925425,1.0,0.0,1.0,0.00827728645698457,0.009766798272739545,1.0,0.0,1.0,21.219984912872313,0.19665061570894118,21.416635528581253,21.023334297163373,0.0,0.0,0.0,1384080.0,1380586.6666666667,1.0025303252723479,1.0,0.0,1.0,0.9099998474121094,0.5250015258789062,0.3849983215332031,0.9099998474121094,0.0,-1.0,-1.0
2004-10-28,21.248428344726562,-0.0008661023055434036,1632800.0,21.24052206827211,20.47924539067906,1.0,0.0,1.0,0.007732427668132682,0.0096811135216689,1.0,0.0,1.0,21.237172317504882,0.18212801897950734,21.41930033648439,21.055044298525374,0.0,0.0,0.0,1473320.0,1391133.3333333333,1.0590789284516222,1.0,0.0,1.0,0.9249992370605469,0.5799980163574219,0.345001220703125,0.9249992370605469,0.0,-1.0,-1.0
2004-10-29,21.336402893066406,0.004140284961907659,1151000.0,21.252933792950806,20.494636153733943,1.0,0.0,1.0,0.0073509760478329645,0.009602892193488819,1.0,0.0,1.0,21.24279890060425,0.18342907852603269,21.42622797913028,21.059369822078217,0.0,0.0,0.0,1491880.0,1271506.6666666667,1.173316695154305,1.0,0.0,1.0,0.5200004577636719,0.3549995422363281,0.16500091552734375,0.5200004577636719,1.0,0.0,1.0
2004-11-01,21.281164169311523,-0.002588942664409122,2260400.0,21.25658820078562,20.50869982045949,1.0,0.0,1.0,0.006948670136892055,0.009528340094436219,1.0,0.0,1.0,21.26285066604614,0.1624125967400679,21.42526326278621,21.100438069306072,0.0,0.0,0.0,1647200.0,1365813.3333333333,1.2060213206294663,1.0,0.0,1.0,0.94000244140625,0.5600013732910156,0.3800010681152344,0.94000244140625,0.0,-1.0,-1.0
2004-11-02,21.187040328979492,-0.004422870834658643,1341600.0,21.247585264702927,20.520779331640266,1.0,0.0,1.0,0.006679864212369294,0.009469681391861507,1.0,0.0,1.0,21.26407814025879,0.16170541110452627,21.425783551363317,21.10237272915426,0.0,0.0,0.0,1683600.0,1380026.6666666667,1.2199764255763172,1.0,0.0,1.0,0.5549964904785156,0.2899971008300781,0.2649993896484375,0.5549964904785156,1.0,0.0,1.0
2004-11-03,21.706750869750977,0.024529643248973665,1962400.0,21.307024012329336,20.541813473300813,1.0,0.0,1.0,0.010680883773676049,0.009897348319721073,0.0,-1.0,-1.0,21.27737808227539,0.18610012483400068,21.463478207109393,21.09127795744139,0.0,-1.0,-1.0,1669640.0,1398960.0,1.1934865900383143,1.0,0.0,1.0,0.5199966430664062,1.2699966430664062,0.75,1.2699966430664062,0.0,-1.0,-1.0
2004-11-04,22.05662727355957,0.016118322171198685,2025200.0,21.404059758822257,20.56857369435243,1.0,0.0,1.0,0.010986266511724015,0.010004500638646576,0.0,-1.0,-1.0,21.317072200775147,0.25479967199534687,21.571871872770494,21.0622725287798,0.0,-1.0,-1.0,1748120.0,1452826.6666666667,1.2032543455516602,1.0,0.0,1.0,0.6199989318847656,0.9900016784667969,0.37000274658203125,0.9900016784667969,0.0,-1.0,-1.0
2004-11-05,21.968643188476562,-0.003989009017189127,1410800.0,21.477144783188177,20.59321083368994,1.0,0.0,1.0,0.010672330694378049,0.009942531802271884,0.0,-1.0,-1.0,21.340397453308107,0.2913623704143711,21.63175982372248,21.049035082893734,0.0,-1.0,-1.0,1800080.0,1484853.3333333333,1.212294816996516,1.0,0.0,1.0,0.625,0.13499832153320312,0.4900016784667969,0.625,1.0,0.0,1.0
2004-11-08,21.770174026489258,-0.009034202079963194,1080200.0,21.515077261544356,20.613842936314207,1.0,0.0,1.0,0.010862967987201488,0.009950944835865913,0.0,-1.0,-1.0,21.358096218109132,0.3065637849575647,21.664660003066697,21.051532433151568,0.0,-1.0,-1.0,1564040.0,1481266.6666666667,1.0558801026148792,1.0,0.0,1.0,0.5799980163574219,0.00499725341796875,0.5750007629394531,0.5799980163574219,1.0,0.0,1.0
2004-11-09,21.733339309692383,-0.0016919808152224824,1303000.0,21.54333116583608,20.63339408446768,1.0,0.0,1.0,0.010209248430263504,0.009870936914448087,0.0,-1.0,-1.0,21.391344451904295,0.309533231873984,21.70087768377828,21.08181122003031,0.0,-1.0,-1.0,1556320.0,1489000.0,1.045211551376763,1.0,0.0,1.0,0.5900001525878906,0.4399986267089844,0.15000152587890625,0.5900001525878906,1.0,0.0,1.0
2004-11-10,21.95431900024414,0.010167774376632854,1766400.0,21.596533317860917,20.656378057727746,1.0,0.0,1.0,0.01000510303624733,0.009855172731068238,0.0,-1.0,-1.0,21.443417072296143,0.3123909270881429,21.755807999384285,21.131026145208,0.0,-1.0,-1.0,1517120.0,1523613.3333333333,0.9957382012934166,0.0,-1.0,-1.0,0.7400016784667969,0.6650009155273438,0.07500076293945312,0.7400016784667969,0.0,0.0,0.0
2004-11-11,22.285781860351562,0.015097842939411521,1484800.0,21.685756165653075,20.684626918340232,1.0,0.0,1.0,0.010311397501707035,0.009934146654438536,0.0,-1.0,-1.0,21.50735683441162,0.34728380373378237,21.8546406381454,21.16007303067784,0.0,-1.0,-1.0,1409040.0,1543493.3333333333,0.9128902403206579,0.0,-1.0,-1.0,0.6899986267089844,0.8249969482421875,0.13499832153320312,0.8249969482421875,0.0,0.0,0.0
2004-11-12,22.24281120300293,-0.0019281646754822912,2030200.0,21.757866635047307,20.711544963515745,1.0,0.0,1.0,0.009849869699677806,0.009858439765799984,1.0,0.0,1.0,21.55758762359619,0.3776309381588223,21.935218561755015,21.179956685437368,0.0,-1.0,-1.0,1532920.0,1608293.3333333333,0.9531345857306296,0.0,-1.0,-1.0,0.9300003051757812,0.024997711181640625,0.9549980163574219,0.9549980163574219,0.0,-1.0,-1.0
2004-11-15,21.962509155273438,-0.012601916420153292,1151800.0,21.784357496765402,20.733080155642014,1.0,0.0,1.0,0.010737201697180022,0.009946075037595056,0.0,-1.0,-1.0,21.60045289993286,0.372195400941921,21.97264830087478,21.228257498990942,0.0,0.0,0.0,1547240.0,1586160.0,0.9754627528118223,0.0,-1.0,-1.0,0.3400001525878906,0.5900001525878906,0.9300003051757812,0.9300003051757812,0.0,-1.0,-1.0
2004-11-16,21.702651977539062,-0.011831852904292561,1565000.0,21.773780762370414,20.749713867267403,1.0,0.0,1.0,0.011009427265427274,0.010007684366149221,0.0,-1.0,-1.0,21.62899532318115,0.3558960461661557,21.984891369347306,21.273099277014996,0.0,0.0,0.0,1599640.0,1613186.6666666667,0.9916025423798858,0.0,-1.0,-1.0,0.4650001525878906,0.20499801635742188,0.6699981689453125,0.6699981689453125,1.0,0.0,1.0
2004-11-17,22.079132080078125,0.017347193464130495,1029400.0,21.813308321553258,20.77244398662972,1.0,0.0,1.0,0.011987076630362935,0.010145873527486783,0.0,-1.0,-1.0,21.66398344039917,0.3643599086011836,22.028343349000355,21.299623531797987,0.0,-1.0,-1.0,1452240.0,1546333.3333333333,0.9391506790256521,0.0,-1.0,-1.0,0.5100021362304688,1.1300010681152344,0.6199989318847656,1.1300010681152344,0.0,-1.0,-1.0
