Date,Close,daily_return,volume,ewma_short,ewma_long,crossover_long,crossover_short,crossover_signal,short_vol,long_vol,vol_trend_long,vol_trend_short,vol_trend_signal,bollinger_mid_band,bollinger_std,bollinger_upper_band,bollinger_lower_band,bollinger_long,bollinger_short,bollinger_signal,Short_Volume,Long_Volume,SMA_Volume_Ratio,crossover_vol_long,crossover_vol_short,crossover_vol_signal,ATR1,ATR2,ATR3,TrueRange,crossover_atr_entry,crossover_atr_exit,crossover_atr_signal
2004-09-08,10.859999656677246,-0.010027402705009791,6484600,11.457423575095799,12.784703002027436,0.0,-1.0,-1.0,0.02855499406266612,0.030093813022403243,1.0,0.0,1.0,11.521000003814697,0.46407692061715766,11.985076924431855,11.056923083197539,1.0,0.0,1.0,8384120.0,6903793.333333333,1.2144222161922575,1.0,0.0,1.0,0.21000003814697266,0.06999969482421875,0.1400003433227539,0.21000003814697266,1.0,0.0,1.0
2004-09-09,11.600000381469727,0.06814003206137231,12041600,11.475881356461148,12.75821607624795,0.0,-1.0,-1.0,0.03742723900071506,0.03167328206973049,0.0,-1.0,-1.0,11.554500007629395,0.4428672004531634,11.997367208082558,11.111632807176232,0.0,0.0,0.0,9505020.0,7312353.333333333,1.2998578660950921,1.0,0.0,1.0,0.8000001907348633,0.9100008010864258,0.1100006103515625,0.9100008010864258,0.0,-1.0,-1.0
2004-09-10,12.210000038146973,0.05258617557044931,11075900,11.570918406880391,12.746063755629018,0.0,-1.0,-1.0,0.03904729054816824,0.0323897687024694,0.0,-1.0,-1.0,11.62000002861023,0.43781756974765296,12.057817598357882,11.182182458862577,0.0,-1.0,-1.0,10574260.0,7607346.666666667,1.3900063272170236,1.0,0.0,1.0,0.7699995040893555,0.6899995803833008,0.07999992370605469,0.7699995040893555,0.0,0.0,0.0
2004-09-13,12.899999618530273,0.0565110219678604,16504600,11.742976363222256,12.749447632647161,0.0,-1.0,-1.0,0.04002545529466281,0.03317081432895523,0.0,-1.0,-1.0,11.711999988555908,0.5024948179223515,12.214494806478259,11.209505170633557,0.0,-1.0,-1.0,10481200.0,8200213.333333333,1.278161868959507,1.0,0.0,1.0,0.8000001907348633,0.9499998092651367,0.14999961853027344,0.9499998092651367,0.0,-1.0,-1.0
2004-09-14,12.699999809265137,-0.015503861641813277,11260300,11.866868239967404,12.748369508563119,0.0,-1.0,-1.0,0.03882811520692137,0.03287735931985497,0.0,-1.0,-1.0,11.784999990463257,0.535296240345291,12.320296230808548,11.249703750117966,0.0,-1.0,-1.0,11473400.0,8559820.0,1.3403786528221389,1.0,0.0,1.0,0.28999996185302734,0.05999946594238281,0.34999942779541016,0.34999942779541016,1.0,0.0,1.0
2004-09-15,12.220000267028809,-0.03779524011379509,9191100,11.912582822795914,12.736941170834154,0.0,-1.0,-1.0,0.040022247014482086,0.03296275425893239,0.0,-1.0,-1.0,11.826999998092651,0.5348004823170719,12.361800480409723,11.292199515775579,0.0,0.0,0.0,12014700.0,8725660.0,1.3769388218197822,1.0,0.0,1.0,0.3400001525878906,0.1399993896484375,0.4799995422363281,0.4799995422363281,1.0,0.0,1.0
2004-09-16,12.170000076293945,-0.004091668546830629,11182400,11.945906509437314,12.724774203633197,0.0,-1.0,-1.0,0.03746878481402794,0.03260614636552493,0.0,-1.0,-1.0,11.842000007629395,0.5402494365152961,12.38224944414469,11.301750571114098,0.0,0.0,0.0,11842860.0,8959800.0,1.321777271814103,1.0,0.0,1.0,0.36999988555908203,0.26999950408935547,0.10000038146972656,0.36999988555908203,1.0,0.0,1.0
2004-09-17,12.699999809265137,0.043549690192983936,11937700,12.043526441446096,12.724246586343076,0.0,-1.0,-1.0,0.03761994094662976,0.0329211739505777,0.0,-1.0,-1.0,11.889499998092651,0.5725333497879946,12.462033347880645,11.316966648304657,0.0,-1.0,-1.0,12015220.0,9285400.0,1.2939905658345359,1.0,0.0,1.0,0.5300006866455078,0.5500001907348633,0.01999950408935547,0.5500001907348633,1.0,0.0,1.0
2004-09-20,12.789999961853027,0.007086626294453335,9577400,12.140159585439031,12.725636462862347,0.0,-1.0,-1.0,0.035105536519826216,0.03258884138264765,0.0,-1.0,-1.0,11.930499982833862,0.6069290347933187,12.537429017627181,11.323570948040542,0.0,-1.0,-1.0,10629780.0,9649506.666666666,1.1015879222841098,1.0,0.0,1.0,0.6700000762939453,0.4400005340576172,0.22999954223632812,0.6700000762939453,1.0,0.0,1.0
2004-09-21,13.029999732971191,0.01876464205113204,10351500,12.255351555453371,12.73202293776969,0.0,-1.0,-1.0,0.032946289484419806,0.03236412111260139,0.0,-1.0,-1.0,11.96899995803833,0.6517013579377131,12.620701315976042,11.317298600100617,0.0,-1.0,-1.0,10448020.0,10047946.666666666,1.0398164268387837,1.0,0.0,1.0,0.2999992370605469,0.4399995803833008,0.1400003433227539,0.4399995803833008,1.0,0.0,1.0
2004-09-22,12.979999542236328,-0.003837313258598374,7906500,12.349158717873143,12.73718897057798,0.0,-1.0,-1.0,0.031108534615688237,0.03202695125112856,1.0,0.0,1.0,12.02049994468689,0.6897098062502892,12.710209750937178,11.330790138436601,0.0,-1.0,-1.0,10191100.0,10196640.0,0.99945668377034,0.0,-1.0,-1.0,0.28999996185302734,0.1700000762939453,0.11999988555908203,0.28999996185302734,1.0,0.0,1.0
2004-09-23,12.819999694824219,-0.012326645073559295,6015500,12.41010988545314,12.738902041480866,0.0,-1.0,-1.0,0.02988351850798594,0.03173831986870097,1.0,0.0,1.0,12.051499938964843,0.7117825058149434,12.763282444779787,11.3397174331499,0.0,-1.0,-1.0,9157720.0,10168533.333333334,0.9005939893003251,0.0,-1.0,-1.0,0.3299999237060547,0.0,0.3299999237060547,0.3299999237060547,1.0,0.0,1.0
2004-09-24,12.420000076293945,-0.0312012190368276,8057700,12.41139018462219,12.732350382388088,0.0,-1.0,-1.0,0.03066229904745698,0.03171173941865573,1.0,0.0,1.0,12.08149995803833,0.7141521414415696,12.7956520994799,11.36734781659676,0.0,0.0,0.0,8381720.0,10323733.333333334,0.8118884641215064,0.0,-1.0,-1.0,0.7200002670288086,0.1400003433227539,0.5799999237060547,0.7200002670288086,0.0,0.0,0.0
2004-09-27,12.470000267028809,0.004025780227674858,6303500,12.418977327559068,12.726996830554729,0.0,-1.0,-1.0,0.028632061710698514,0.0313930915653211,1.0,0.0,1.0,12.106999969482422,0.7186763267235824,12.825676296206003,11.38832364275884,0.0,0.0,0.0,7726940.0,9612640.0,0.8038312055793205,0.0,-1.0,-1.0,0.4499998092651367,0.25,0.19999980926513672,0.4499998092651367,1.0,0.0,1.0
2004-09-28,12.460000038146973,-0.000801942956511148,4542800,12.424287755746528,12.721584390324063,0.0,-1.0,-1.0,0.02672322233577766,0.03107116104497001,1.0,0.0,1.0,12.150499963760376,0.7120353641805075,12.862535327940884,11.438464599579868,0.0,0.0,0.0,6565200.0,9495540.0,0.6913982775071243,0.0,-1.0,-1.0,0.3599996566772461,0.17999935150146484,0.18000030517578125,0.3599996566772461,1.0,0.0,1.0
2004-09-29,12.800000190734863,0.027287331584828323,5603700,12.472924008441824,12.723163728131757,0.0,-1.0,-1.0,0.02657123719361839,0.031015207934762132,1.0,0.0,1.0,12.21899995803833,0.7049366764964552,12.923936634534785,11.514063281541874,0.0,0.0,0.0,6104640.0,9436813.333333334,0.6468963393009787,0.0,-1.0,-1.0,0.4399995803833008,0.39999961853027344,0.039999961853027344,0.4399995803833008,1.0,0.0,1.0
2004-09-30,13.0,0.015624984866008385,6234300,12.541154296610744,12.728704054583753,0.0,-1.0,-1.0,0.025102496543287958,0.030785434689162863,1.0,0.0,1.0,12.283999967575074,0.7144331034150341,12.998433070990108,11.56956686416004,0.0,-1.0,-1.0,6148400.0,9049660.0,0.6794067401427236,0.0,-1.0,-1.0,0.5500001907348633,0.3000001907348633,0.25,0.5500001907348633,1.0,0.0,1.0
2004-10-01,13.430000305175781,0.03307694655198312,7951300,12.656215789585502,12.74265198710307,0.0,-1.0,-1.0,0.025274741385153298,0.030832296310841674,1.0,0.0,1.0,12.371499967575073,0.7431531225461577,13.11465309012123,11.628346845028915,0.0,-1.0,-1.0,6127120.0,8841353.333333334,0.6930070283357826,0.0,-1.0,-1.0,0.3899993896484375,0.48999977111816406,0.10000038146972656,0.48999977111816406,1.0,0.0,1.0
2004-10-04,13.699999809265137,0.02010420684691283,9090400,12.79133394039772,12.761576628021439,1.0,0.0,1.0,0.023879433624375116,0.030647802772234625,1.0,0.0,1.0,12.511499977111816,0.7145426658904132,13.226042643002229,11.796957311221403,0.0,-1.0,-1.0,6684500.0,8347073.333333333,0.800819608629292,0.0,-1.0,-1.0,0.4799995422363281,0.5699996948242188,0.09000015258789062,0.5699996948242188,1.0,0.0,1.0
2004-10-05,13.680000305175781,-0.0014598178370652803,15940700,12.906371965885766,12.779623534832844,1.0,0.0,1.0,0.02267888714856939,0.030345106250740828,1.0,0.0,1.0,12.646999979019165,0.6618482834711155,13.308848262490281,11.98515169554805,0.0,-1.0,-1.0,8964080.0,8659100.0,1.035220750424409,1.0,0.0,1.0,0.6899995803833008,0.07999992370605469,0.6099996566772461,0.6899995803833008,1.0,0.0,1.0
2004-10-06,13.970000267028809,0.0211988271479282,10061200,13.044058743380624,12.802877490950152,1.0,0.0,1.0,0.021572715515207723,0.03017930407797114,1.0,0.0,1.0,12.802500009536743,0.5802075071877624,13.382707516724505,12.222292502348981,0.0,-1.0,-1.0,9855580.0,8717106.666666666,1.1306022028715952,1.0,0.0,1.0,0.43000030517578125,0.38000011444091797,0.05000019073486328,0.43000030517578125,1.0,0.0,1.0
2004-10-07,14.109999656677246,0.010021430706687706,15795800,13.182044798812615,12.828265633712272,1.0,0.0,1.0,0.020129406591973414,0.02990809096635665,1.0,0.0,1.0,12.92799997329712,0.5778690176774189,13.505868990974538,12.3501309556197,0.0,-1.0,-1.0,11767880.0,9024666.666666666,1.3039683829504323,1.0,0.0,1.0,0.3600006103515625,0.25,0.1100006103515625,0.3600006103515625,1.0,0.0,1.0
2004-10-08,13.5,-0.043231727251572094,12149500,13.223204077513579,12.841239309140626,1.0,0.0,1.0,0.026526852018228495,0.030254009779080934,1.0,0.0,1.0,12.99249997138977,0.5653678150145073,13.557867786404278,12.427132156375263,0.0,0.0,0.0,12607520.0,9038786.666666666,1.3948243790833283,1.0,0.0,1.0,0.5799999237060547,0.07999992370605469,0.6599998474121094,0.6599998474121094,1.0,0.0,1.0
2004-10-11,13.949999809265137,0.03333331920482485,7686000,13.317287688028625,12.862535458777565,1.0,0.0,1.0,0.02682071910645997,0.030301145286676084,1.0,0.0,1.0,13.044999980926514,0.6037731868951218,13.648773167821636,12.441226794031392,0.0,-1.0,-1.0,12326640.0,8912693.333333334,1.3830432102828625,1.0,0.0,1.0,0.4200000762939453,0.48999977111816406,0.06999969482421875,0.48999977111816406,1.0,0.0,1.0
2004-10-12,13.699999809265137,-0.017921147198436405,8208800,13.366829699768388,12.878533748918372,1.0,0.0,1.0,0.026539724121398257,0.0301235449534272,1.0,0.0,1.0,13.094999980926513,0.6150010192432115,13.710001000169724,12.479998961683302,0.0,0.0,0.0,10780260.0,8769846.666666666,1.2292415602857367,1.0,0.0,1.0,0.31999969482421875,0.1099996566772461,0.42999935150146484,0.42999935150146484,1.0,0.0,1.0
2004-10-13,13.84000015258789,0.010219003304516416,10288900,13.428081502506975,12.896803395190535,1.0,0.0,1.0,0.024851045424124998,0.02986252982480059,1.0,0.0,1.0,13.175999975204467,0.6001964412953055,13.776196416499772,12.575803533909163,0.0,-1.0,-1.0,10825800.0,8928673.333333334,1.2124757616099742,1.0,0.0,1.0,0.6799993515014648,0.48999977111816406,0.18999958038330078,0.6799993515014648,1.0,0.0,1.0
2004-10-14,13.59000015258789,-0.018063583615875456,6722200,13.449041826475206,12.909906829520045,1.0,0.0,1.0,0.024533255696122535,0.02969219002654506,1.0,0.0,1.0,13.246999979019165,0.5573914779511706,13.804391456970336,12.689608501067994,0.0,0.0,0.0,9011080.0,8975786.666666666,1.0039320601796835,1.0,0.0,1.0,0.21000003814697266,0.11999988555908203,0.3299999237060547,0.3299999237060547,1.0,0.0,1.0
2004-10-15,14.0,0.030169230523079404,10715600,13.520363187720088,12.930407476742193,1.0,0.0,1.0,0.02490179370486975,0.029686357043966223,1.0,0.0,1.0,13.311999988555907,0.5659793447621233,13.87797933331803,12.746020643793784,0.0,-1.0,-1.0,8724300.0,9152980.0,0.9531649801485418,0.0,-1.0,-1.0,0.4499998092651367,0.5199995040893555,0.06999969482421875,0.5199995040893555,1.0,0.0,1.0
2004-10-18,14.1899995803833,0.013571398598807294,10583200,13.607047385480964,12.953977008526842,1.0,0.0,1.0,0.02339757384091194,0.02945447466132662,1.0,0.0,1.0,13.381999969482422,0.5842998087692067,13.966299778251628,12.797700160713216,0.0,-1.0,-1.0,9303740.0,9438293.333333334,0.9857438915510148,0.0,-1.0,-1.0,0.3900003433227539,0.2700004577636719,0.11999988555908203,0.3900003433227539,1.0,0.0,1.0
2004-10-19,14.75,0.039464442295746194,17892500,13.755002171478313,12.987418892557052,1.0,0.0,1.0,0.024633796776447964,0.029633221016093718,1.0,0.0,1.0,13.467999982833863,0.6523769871981946,14.120376970032058,12.815622995635668,0.0,-1.0,-1.0,11240480.0,10328273.333333334,1.0883213134689824,1.0,0.0,1.0,0.5799999237060547,0.7899999618530273,0.21000003814697266,0.7899999618530273,0.0,0.0,0.0
2004-10-20,15.40999984741211,0.044745752366922575,18238500,13.969240957968145,13.032309424628435,1.0,0.0,1.0,0.02582380344636821,0.029920466670742538,1.0,0.0,1.0,13.589499998092652,0.7720203469138586,14.361520345006511,12.817479651178793,0.0,-1.0,-1.0,12830400.0,11170593.333333334,1.1485871535322802,1.0,0.0,1.0,0.8199996948242188,0.6999998092651367,0.11999988555908203,0.8199996948242188,0.0,0.0,0.0
2004-10-21,15.949999809265137,0.03504217827385081,13594700,14.225649356406086,13.086118079200011,1.0,0.0,1.0,0.025055395119903606,0.029959491434677073,1.0,0.0,1.0,13.746000003814697,0.9123214031690349,14.658321406983731,12.833678600645662,0.0,-1.0,-1.0,14204900.0,11661286.666666666,1.2181245865950756,1.0,0.0,1.0,0.4200000762939453,0.5799999237060547,0.15999984741210938,0.5799999237060547,1.0,0.0,1.0
2004-10-22,15.5600004196167,-0.02445137268414843,20374400,14.398380514633187,13.131529638172248,1.0,0.0,1.0,0.027624846730395336,0.029920731802635502,1.0,0.0,1.0,13.903000020980835,0.9418240450224756,14.84482406600331,12.96117597595836,0.0,-1.0,-1.0,16136660.0,12489493.333333334,1.292018784855964,1.0,0.0,1.0,0.5499992370605469,0.029999732971191406,0.5199995040893555,0.5499992370605469,1.0,0.0,1.0
2004-10-25,15.5,-0.0038560679947704513,10577900,14.54098465486899,13.174807606472745,1.0,0.0,1.0,0.0263861781181332,0.02965912786491552,1.0,0.0,1.0,14.054500007629395,0.9428817479837749,14.99738175561317,13.11161825964562,0.0,-1.0,-1.0,16135600.0,12588660.0,1.2817567556832896,1.0,0.0,1.0,0.48999977111816406,0.3399991989135742,0.15000057220458984,0.48999977111816406,1.0,0.0,1.0
2004-10-26,15.619999885559082,0.0077419281005859375,9667400,14.680662669629006,13.219287088120156,1.0,0.0,1.0,0.02463490274580453,0.029394253677944394,1.0,0.0,1.0,14.2125,0.9262423687099236,15.138742368709924,13.286257631290077,0.0,-1.0,-1.0,14490580.0,12170440.0,1.1906373146739149,1.0,0.0,1.0,0.3599996566772461,0.28999996185302734,0.06999969482421875,0.3599996566772461,1.0,0.0,1.0
2004-10-27,16.229999542236328,0.03905247510540644,8634900,14.88122358124357,13.273812531523209,1.0,0.0,1.0,0.02511774927235227,0.02952557191085296,1.0,0.0,1.0,14.383999967575074,0.9675655152701208,15.351565482845194,13.416434452304953,0.0,-1.0,-1.0,12569860.0,12075353.333333334,1.0409517347456498,1.0,0.0,1.0,0.6400012969970703,0.6700010299682617,0.029999732971191406,0.6700010299682617,1.0,0.0,1.0
2004-10-28,16.690000534057617,0.028342637387277714,10793300,15.115368867159521,13.33541378563556,1.0,0.0,1.0,0.023982217167183285,0.029443831249833036,1.0,0.0,1.0,14.568499994277953,1.038948228429053,15.607448222707006,13.5295517658489,0.0,-1.0,-1.0,12009580.0,11741853.333333334,1.0228010569597756,1.0,0.0,1.0,0.7000007629394531,0.6200008392333984,0.07999992370605469,0.7000007629394531,0.0,0.0,0.0
2004-10-29,16.81999969482422,0.007789044733780948,7827800,15.336032472809386,13.397981558679998,1.0,0.0,1.0,0.02254090601105112,0.02918144771258057,1.0,0.0,1.0,14.737999963760377,1.1170289439812349,15.855028907741612,13.620971019779141,0.0,-1.0,-1.0,9500260.0,11453740.0,0.8294461023211632,0.0,-1.0,-1.0,0.4799995422363281,0.15999984741210938,0.31999969482421875,0.4799995422363281,1.0,0.0,1.0
2004-11-01,17.34000015258789,0.030915604470770797,11203400,15.59544506781447,13.468467586682339,1.0,0.0,1.0,0.021784676250087433,0.029138080275196626,1.0,0.0,1.0,14.919999980926514,1.2298438092765578,16.14984379020307,13.690156171649956,0.0,-1.0,-1.0,9625360.0,11688233.333333334,0.8235085427794905,0.0,-1.0,-1.0,0.6799983978271484,0.5599994659423828,0.11999893188476562,0.6799983978271484,1.0,0.0,1.0
2004-11-02,17.700000762939453,0.020761280691098172,16836700,15.86787871551104,13.543820380260804,1.0,0.0,1.0,0.02037471704184798,0.02895639064579271,1.0,0.0,1.0,15.121000003814697,1.3400821867414119,16.46108219055611,13.780917817073284,0.0,-1.0,-1.0,11059220.0,12263426.666666666,0.9018050419839153,0.0,-1.0,-1.0,0.6099987030029297,0.5399990081787109,0.06999969482421875,0.6099987030029297,1.0,0.0,1.0
2004-11-03,17.100000381469727,-0.03389832517555691,30287200,16.02737622129718,13.606892040509065,1.0,0.0,1.0,0.026036613361698862,0.02915514558171217,1.0,0.0,1.0,15.277500009536743,1.3807393546111597,16.658239364147903,13.896760654925583,0.0,-1.0,-1.0,15389680.0,13596646.666666666,1.1318732020689415,1.0,0.0,1.0,1.25,0.39999961853027344,0.8500003814697266,1.25,0.0,-1.0,-1.0
2004-11-04,16.979999542236328,-0.007017592781075943,15124500,16.15069280735657,13.666480289811826,1.0,0.0,1.0,0.025055624126264307,0.028933538702107665,1.0,0.0,1.0,15.421000003814697,1.4019907793042494,16.822990783118946,14.019009224510448,0.0,-1.0,-1.0,16255920.0,14156800.0,1.1482764466546111,1.0,0.0,1.0,0.6999988555908203,0.049999237060546875,0.6499996185302734,0.6999988555908203,1.0,0.0,1.0
2004-11-05,17.09000015258789,0.00647824577839029,11951100,16.27228564307857,13.726724253585001,1.0,0.0,1.0,0.023386608231105308,0.028678720824805645,1.0,0.0,1.0,15.600500011444092,1.372606053557638,16.97310606500173,14.227893957886455,0.0,-1.0,-1.0,17080580.0,14239166.666666666,1.199549130918242,1.0,0.0,1.0,0.5799999237060547,0.4099998474121094,0.1700000762939453,0.5799999237060547,1.0,0.0,1.0
2004-11-08,17.3700008392334,0.016383890236718823,6757800,16.41438428637544,13.790590699760687,1.0,0.0,1.0,0.02201044280249627,0.028471938140086098,1.0,0.0,1.0,15.771500062942504,1.3691922723943457,17.14069233533685,14.402307790548159,0.0,-1.0,-1.0,16191460.0,13984140.0,1.1578445295885196,1.0,0.0,1.0,0.3599987030029297,0.28999900817871094,0.06999969482421875,0.3599987030029297,1.0,0.0,1.0
2004-11-09,17.219999313354492,-0.008635666012180021,8712000,16.51867071666131,13.850482698946758,1.0,0.0,1.0,0.021450110184185998,0.02827225822006125,1.0,0.0,1.0,15.947500038146973,1.3140251349218763,17.26152517306885,14.633474903225096,0.0,0.0,0.0,14566520.0,13372106.666666666,1.0893212537939672,1.0,0.0,1.0,0.46000099182128906,0.14999961853027344,0.3100013732910156,0.46000099182128906,1.0,0.0,1.0
2004-11-10,17.290000915527344,0.004065133853899949,9256300,16.6185189921231,13.910330002736108,1.0,0.0,1.0,0.020037277295970775,0.028024294627114442,1.0,0.0,1.0,16.120000076293945,1.2475704098650053,17.36757048615895,14.872429666428939,0.0,0.0,0.0,10360340.0,12773293.333333334,0.8110938760768561,0.0,-1.0,-1.0,0.4099998474121094,0.4400005340576172,0.030000686645507812,0.4400005340576172,1.0,0.0,1.0
2004-11-11,18.59000015258789,0.07518792181746381,20169600,16.873726152764494,13.991461119260272,1.0,0.0,1.0,0.030344057457254953,0.029306755297630854,0.0,-1.0,-1.0,16.370000076293945,1.2144352680801982,17.584435344374143,15.155564808213747,0.0,-1.0,-1.0,11369360.0,13211620.0,0.8605576000520754,0.0,-1.0,-1.0,1.0799999237060547,1.3399982452392578,0.2599983215332031,1.3399982452392578,0.0,-1.0,-1.0
2004-11-12,21.020000457763672,0.1307154537509514,39768600,17.410459089949946,14.11288099320841,1.0,0.0,1.0,0.049110088342506096,0.03337695753788315,0.0,-1.0,-1.0,16.721000099182127,1.4790429026813354,18.200043001863463,15.241957196500792,0.0,-1.0,-1.0,16932860.0,14504566.666666666,1.1674157793982125,1.0,0.0,1.0,2.1599998474121094,2.510000228881836,0.35000038146972656,2.510000228881836,0.0,-1.0,-1.0
2004-11-15,20.979999542236328,-0.001902993085453053,21420700,17.87253413874321,14.231097580287049,1.0,0.0,1.0,0.04717305751244594,0.033109885617435955,0.0,-1.0,-1.0,17.06050009727478,1.6382226875673331,18.69872278484211,15.422277409707446,0.0,-1.0,-1.0,19865440.0,15227420.0,1.3045834422377527,1.0,0.0,1.0,1.0900001525878906,0.5699996948242188,0.5200004577636719,1.0900001525878906,0.0,-1.0,-1.0
2004-11-16,20.8799991607666,-0.004766462519143921,13795300,18.261848826922893,14.345164335340735,1.0,0.0,1.0,0.04530939229069264,0.032861213761204364,0.0,-1.0,-1.0,17.36700005531311,1.7526373482945865,19.119637403607697,15.614362707018524,0.0,-1.0,-1.0,20882100.0,15502613.333333334,1.347005150099424,1.0,0.0,1.0,0.5499992370605469,0.07999992370605469,0.4699993133544922,0.5499992370605469,1.0,0.0,1.0
2004-11-17,21.989999771118164,0.053160950908333726,22698800,18.744455904552463,14.475874160349916,1.0,0.0,1.0,0.04363083636947554,0.033127349963312375,0.0,-1.0,-1.0,17.696000051498412,1.9700450492700459,19.666045100768457,15.725955002228366,0.0,-1.0,-1.0,23570600.0,16440206.666666666,1.4337167699838325,1.0,0.0,1.0,1.3299999237060547,1.6100006103515625,0.2800006866455078,1.6100006103515625,0.0,-1.0,-1.0
2004-11-18,21.959999084472656,-0.0013642877197711512,11870800,19.160706186389845,14.60341142732728,1.0,0.0,1.0,0.04182046406434607,0.03286478608060364,0.0,-1.0,-1.0,17.99650001525879,2.1406791687863653,20.137179184045156,15.855820846472424,0.0,-1.0,-1.0,21910840.0,16512040.0,1.3269614172446287,1.0,0.0,1.0,0.6300010681152344,0.020000457763671875,0.6100006103515625,0.6300010681152344,1.0,0.0,1.0
